qmc6308,qst,2026-06-11_17-12-13.502_Active 10 Pro
imuTimestamp,accuracy(more=better),mfield_x[uT],mfield_y[uT],mfield_z[uT]
2077794238,3,-30.712502,-50.2125,-5.5125003
2077794258,3,-30.35625,-50.325,-5.625
2077794278,3,-29.94375,-50.475002,-5.7000003
2077794298,3,-29.475,-50.625004,-5.7375
2077794318,3,-29.025002,-50.756252,-5.7375
2077794338,3,-28.593752,-50.906254,-5.68125
2077794358,3,-28.2,-51.037502,-5.5875
2077794378,3,-27.825,-51.16875,-5.4375
2077794398,3,-27.431252,-51.300003,-5.25
2077794418,3,-27.093752,-51.43125,-5.08125
2077794438,3,-26.79375,-51.562504,-4.93125
2077794458,3,-26.5125,-51.693752,-4.7625003
2077794478,3,-26.250002,-51.80625,-4.59375
2077794498,3,-25.987501,-51.9,-4.40625
2077794518,3,-25.800001,-51.99375,-4.2375
2077794538,3,-25.612501,-52.068752,-4.0875
2077794558,3,-25.425001,-52.162502,-3.99375
2077794578,3,-25.25625,-52.237503,-3.8625002
2077794598,3,-25.10625,-52.331253,-3.7500002
2077794618,3,-24.937502,-52.425003,-3.6375
2077794638,3,-24.768751,-52.518753,-3.525
2077794658,3,-24.618752,-52.593754,-3.4125001
2077794678,3,-24.562502,-52.66875,-3.3187501
2077794698,3,-24.54375,-52.74375,-3.2062502
2077794718,3,-24.525002,-52.781254,-3.075
2077794738,3,-24.525002,-52.800003,-2.9250002
2077794758,3,-24.54375,-52.8375,-2.8125
2077794778,3,-24.6,-52.85625,-2.71875
2077794798,3,-24.69375,-52.875004,-2.60625
2077794818,3,-24.806252,-52.875004,-2.49375
2077794838,3,-24.956251,-52.85625,-2.325
2077794858,3,-25.181252,-52.8375,-2.15625
2077794878,3,-25.406252,-52.781254,-1.9875001
2077794898,3,-25.66875,-52.725002,-1.85625
2077794918,3,-25.968752,-52.65,-1.7812501
2077794938,3,-26.343752,-52.55625,-1.7062501
2077794958,3,-26.75625,-52.4625,-1.6500001
2077794978,3,-27.13125,-52.350002,-1.6500001
2077794998,3,-27.562502,-52.2,-1.6875001
2077795018,3,-28.050001,-52.031254,-1.7625
2077795038,3,-28.612501,-51.881252,-1.8375001
2077795058,3,-29.19375,-51.675003,-1.9125
2077795078,3,-29.775002,-51.468754,-2.0062501
2077795098,3,-30.35625,-51.281254,-2.1000001
2077795118,3,-30.91875,-51.093754,-2.1937501
2077795138,3,-31.425001,-50.943752,-2.30625
2077795158,3,-31.931252,-50.756252,-2.41875
2077795178,3,-32.4375,-50.5875,-2.49375
2077795198,3,-32.925003,-50.41875,-2.5687501
2077795218,3,-33.43125,-50.287502,-2.60625
2077795238,3,-33.881252,-50.11875,-2.60625
2077795258,3,-34.275,-49.968754,-2.5875
2077795278,3,-34.631252,-49.85625,-2.5500002
2077795298,3,-34.93125,-49.7625,-2.4562502
2077795318,3,-35.11875,-49.706253,-2.325
2077795338,3,-35.175003,-49.66875,-2.1375
2077795358,3,-35.15625,-49.66875,-1.8750001
2077795378,3,-35.0625,-49.66875,-1.5937501
2077795398,3,-34.95,-49.687504,-1.2750001
2077795418,3,-34.78125,-49.706253,-0.91875005
2077795438,3,-34.55625,-49.725002,-0.52500004
2077795458,3,-34.3125,-49.781254,-0.112500004
2077795478,3,-34.03125,-49.8375,0.3375
2077795498,3,-33.65625,-49.93125,0.82500005
2077795518,3,-33.206253,-50.025,1.3125
2077795538,3,-32.737503,-50.1375,1.7625
2077795558,3,-32.268753,-50.268753,2.23125
2077795578,3,-31.800001,-50.381252,2.7
2077795598,3,-31.35,-50.49375,3.1312501
2077795618,3,-30.937502,-50.568752,3.5625002
2077795638,3,-30.54375,-50.662502,3.9750001
2077795658,3,-30.187502,-50.737503,4.33125
2077795678,3,-29.812502,-50.812504,4.6687503
2077795698,3,-29.437502,-50.86875,4.9875
2077795718,3,-29.04375,-50.925003,5.26875
2077795738,3,-28.706251,-51.000004,5.53125
2077795758,3,-28.425001,-51.075,5.7937503
2077795778,3,-28.2,-51.112503,6.01875
2077795798,3,-28.031252,-51.131252,6.2625003
2077795818,3,-27.91875,-51.112503,6.5625005
2077795838,3,-27.825,-51.093754,6.8812504
2077795858,3,-27.73125,-51.075,7.2187505
2077795878,3,-27.675001,-51.037502,7.5375004
2077795898,3,-27.656252,-50.9625,7.9125004
2077795918,3,-27.69375,-50.8875,8.325001
2077795938,3,-27.843752,-50.79375,8.75625
2077795958,3,-28.10625,-50.7,9.20625
2077795978,3,-28.406252,-50.60625,9.637501
2077795998,3,-28.743752,-50.475002,10.05
2077796018,3,-29.1375,-50.325,10.44375
2077796038,3,-29.456251,-50.175003,10.8
2077796058,3,-29.718752,-49.987503,11.1
2077796078,3,-29.98125,-49.818752,11.418751
2077796098,3,-30.225,-49.66875,11.681251
2077796118,3,-30.468752,-49.518753,11.868751
2077796138,3,-30.69375,-49.36875,12.01875
2077796158,3,-30.956251,-49.237503,12.13125
2077796178,3,-31.181252,-49.10625,12.225
2077796198,3,-31.368752,-49.031254,12.243751
2077796218,3,-31.5375,-48.956253,12.20625
2077796238,3,-31.612501,-48.91875,12.075001
2077796258,3,-31.63125,-48.881252,11.925
2077796278,3,-31.63125,-48.843754,11.775001
2077796298,3,-31.63125,-48.843754,11.606251
2077796318,3,-31.650002,-48.843754,11.45625
2077796338,3,-31.7625,-48.843754,11.306251
2077796358,3,-31.875002,-48.843754,11.15625
2077796378,3,-31.968752,-48.843754,10.9875
2077796398,3,-32.11875,-48.825,10.81875
2077796418,3,-32.25,-48.825,10.650001
2077796438,3,-32.41875,-48.80625,10.51875
2077796458,3,-32.5875,-48.768753,10.387501
2077796478,3,-32.775,-48.7125,10.293751
2077796498,3,-32.98125,-48.656254,10.1625
2077796518,3,-33.206253,-48.600002,10.06875
2077796538,3,-33.43125,-48.506252,9.9375
2077796558,3,-33.675003,-48.43125,9.7875
2077796578,3,-33.9375,-48.35625,9.618751
2077796598,3,-34.21875,-48.2625,9.4875
2077796618,3,-34.4625,-48.187504,9.3
2077796638,3,-34.706253,-48.112503,9.1125
2077796658,3,-34.912502,-48.037502,8.925
2077796678,3,-35.11875,-47.943752,8.7375
2077796698,3,-35.325,-47.86875,8.56875
2077796718,3,-35.5125,-47.775,8.38125
2077796738,3,-35.71875,-47.7,8.137501
2077796758,3,-35.9625,-47.60625,7.9125004
2077796778,3,-36.206253,-47.550003,7.65
2077796798,3,-36.412502,-47.49375,7.425
2077796818,3,-36.61875,-47.4375,7.2187505
2077796838,3,-36.80625,-47.381252,6.99375
2077796858,3,-36.975002,-47.34375,6.76875
2077796878,3,-37.0875,-47.30625,6.5625005
2077796898,3,-37.2,-47.287502,6.3375
2077796918,3,-37.3125,-47.25,6.15
2077796938,3,-37.3875,-47.2125,5.9812503
2077796958,3,-37.518753,-47.193752,5.8125
2077796978,3,-37.631252,-47.2125,5.625
2077796998,3,-37.7625,-47.25,5.4375
2077797018,3,-37.893753,-47.287502,5.30625
2077797038,3,-37.96875,-47.30625,5.1937504
2077797058,3,-37.96875,-47.34375,5.1000004
2077797078,3,-37.95,-47.381252,5.0437503
2077797098,3,-37.96875,-47.381252,5.025
2077797118,3,-37.95,-47.4,5.0437503
2077797138,3,-37.93125,-47.4,5.1375003
2077797158,3,-37.893753,-47.362503,5.26875
2077797178,3,-37.875,-47.34375,5.4187503
2077797198,3,-37.85625,-47.325,5.64375
2077797218,3,-37.893753,-47.325,5.925
2077797238,3,-37.85625,-47.287502,6.20625
2077797258,3,-37.85625,-47.25,6.525
2077797278,3,-37.8375,-47.175003,6.9375005
2077797298,3,-37.800003,-47.081253,7.3500004
2077797318,3,-37.7625,-46.96875,7.7812505
2077797338,3,-37.78125,-46.8375,8.212501
2077797358,3,-37.78125,-46.706253,8.64375
2077797378,3,-37.7625,-46.55625,9.09375
2077797398,3,-37.725002,-46.40625,9.543751
2077797418,3,-37.6875,-46.275,9.975
2077797438,3,-37.631252,-46.162502,10.40625
2077797458,3,-37.537502,-46.0875,10.856251
2077797478,3,-37.40625,-45.99375,11.34375
2077797498,3,-37.2,-45.91875,11.793751
2077797518,3,-36.9375,-45.862503,12.243751
2077797538,3,-36.7125,-45.787502,12.731251
2077797558,3,-36.46875,-45.73125,13.2375
2077797578,3,-36.206253,-45.693752,13.668751
2077797598,3,-35.9625,-45.61875,14.08125
2077797618,3,-35.756252,-45.581253,14.531251
2077797638,3,-35.49375,-45.525,14.962501
2077797658,3,-35.23125,-45.46875,15.431251
2077797678,3,-34.95,-45.375,15.843751
2077797698,3,-34.6875,-45.2625,16.29375
2077797718,3,-34.40625,-45.131252,16.78125
2077797738,3,-34.143753,-44.98125,17.268751
2077797758,3,-33.99375,-44.775,17.75625
2077797778,3,-33.881252,-44.53125,18.206251
2077797798,3,-33.75,-44.25,18.65625
2077797818,3,-33.75,-43.93125,19.06875
2077797838,3,-33.787502,-43.59375,19.44375
2077797858,3,-33.862503,-43.237503,19.78125
2077797878,3,-33.91875,-42.881252,20.118752
2077797898,3,-33.975002,-42.525,20.475
2077797918,3,-34.0125,-42.1875,20.79375
2077797938,3,-34.050003,-41.86875,21.112501
2077797958,3,-34.068752,-41.550003,21.4125
2077797978,3,-34.125,-41.268753,21.712502
2077797998,3,-34.143753,-41.025,22.0125
2077798018,3,-34.21875,-40.818752,22.331251
2077798038,3,-34.331253,-40.65,22.63125
2077798058,3,-34.3125,-40.518753,22.9125
2077798078,3,-34.3125,-40.425003,23.175001
2077798098,3,-34.331253,-40.36875,23.475
2077798118,3,-34.2,-40.350002,23.775002
2077798138,3,-34.03125,-40.29375,24.056252
2077798158,3,-33.84375,-40.237503,24.393751
2077798178,3,-33.675003,-40.162502,24.750002
2077798198,3,-33.525,-40.10625,25.125002
2077798218,3,-33.35625,-39.99375,25.5375
2077798238,3,-33.1875,-39.862503,25.987501
2077798258,3,-32.98125,-39.73125,26.437502
2077798278,3,-32.775,-39.5625,26.906252
2077798298,3,-32.550003,-39.393753,27.300001
2077798318,3,-32.25,-39.206253,27.618752
2077798338,3,-31.875002,-38.98125,27.91875
2077798358,3,-31.500002,-38.775,28.181252
2077798378,3,-31.10625,-38.53125,28.44375
2077798398,3,-30.750002,-38.30625,28.706251
2077798418,3,-30.431252,-38.0625,28.95
2077798438,3,-30.093752,-37.875,29.19375
2077798458,3,-29.7,-37.725002,29.456251
2077798478,3,-29.250002,-37.59375,29.718752
2077798498,3,-28.7625,-37.5,29.98125
2077798518,3,-28.181252,-37.443752,30.206251
2077798538,3,-27.525002,-37.425003,30.4125
2077798558,3,-26.868752,-37.425003,30.6375
2077798578,3,-26.1,-37.40625,30.825
2077798598,3,-25.331251,-37.3875,31.050001
2077798618,3,-24.50625,-37.350002,31.35
2077798638,3,-23.6625,-37.256252,31.63125
2077798658,3,-22.6875,-37.143753,32.006252
2077798678,3,-21.6375,-36.956253,32.41875
2077798698,3,-20.475,-36.73125,32.86875
2077798718,3,-19.25625,-36.412502,33.412502
2077798738,3,-18.056252,-36.05625,33.975002
2077798758,3,-16.893751,-35.5875,34.612503
2077798778,3,-15.656251,-35.006252,35.287502
2077798798,3,-14.306251,-34.275,36.0
2077798818,3,-12.900001,-33.393753,36.73125
2077798838,3,-11.325001,-32.34375,37.537502
2077798858,3,-9.5625,-31.10625,38.34375
2077798878,3,-7.65,-29.737501,39.075
2077798898,3,-5.5125003,-28.275002,39.75
2077798918,3,-3.16875,-26.75625,40.3875
2077798938,3,-0.65625,-25.181252,41.006252
2077798958,3,1.9312501,-23.550001,41.550003
2077798978,3,4.5750003,-21.9375,42.05625
2077798998,3,7.1250005,-20.362501,42.54375
2077799018,3,9.58125,-18.91875,42.99375
2077799038,3,11.90625,-17.6625,43.48125
2077799058,3,14.118751,-16.63125,43.875
2077799078,3,16.125,-15.843751,44.2125
2077799098,3,18.0,-15.281251,44.456253
2077799118,3,19.78125,-15.000001,44.5875
2077799138,3,21.35625,-14.981251,44.550003
2077799158,3,22.743752,-15.262501,44.41875
2077799178,3,24.018751,-15.806251,44.193752
2077799198,3,25.050001,-16.575,43.893753
2077799218,3,25.893751,-17.550001,43.4625
2077799238,3,26.475,-18.768751,42.881252
2077799258,3,26.831251,-20.212502,42.1875
2077799278,3,27.000002,-21.825,41.4375
2077799298,3,27.093752,-23.56875,40.612503
2077799318,3,27.187502,-25.35,39.65625
2077799338,3,27.281252,-27.112501,38.550003
2077799358,3,27.45,-28.837502,37.331253
2077799378,3,27.656252,-30.487501,36.05625
2077799398,3,27.825,-32.11875,34.7625
2077799418,3,27.900002,-33.693752,33.45
2077799438,3,27.862501,-35.23125,32.1375
2077799458,3,27.675001,-36.75,30.862501
2077799478,3,27.281252,-38.2125,29.681252
2077799498,3,26.681252,-39.675003,28.593752
2077799518,3,25.81875,-41.081253,27.6375
2077799538,3,24.618752,-42.43125,26.718752
2077799558,3,23.1,-43.78125,25.725
2077799578,3,21.2625,-45.05625,24.581251
2077799598,3,19.1625,-46.275,23.19375
2077799618,3,16.85625,-47.4,21.54375
2077799638,3,14.400001,-48.43125,19.725
2077799658,3,11.8125,-49.331253,17.8125
2077799678,3,9.168751,-50.156254,15.900001
2077799698,3,6.6000004,-50.906254,14.043751
2077799718,3,4.2000003,-51.61875,12.225
2077799738,3,1.8750001,-52.29375,10.33125
2077799758,3,-0.5625,-52.968754,8.45625
2077799778,3,-3.2062502,-53.550003,6.6937504
2077799798,3,-5.8500004,-54.037502,5.0625
2077799818,3,-8.418751,-54.393753,3.5812502
2077799838,3,-10.8,-54.656254,2.25
2077799858,3,-12.825001,-54.787502,1.1437501
2077799878,3,-14.531251,-54.825,0.3
2077799898,3,-15.88125,-54.825,-0.22500001
2077799918,3,-16.95,-54.787502,-0.41250002
2077799938,3,-17.831251,-54.73125,-0.3375
2077799958,3,-18.5625,-54.73125,-0.09375
2077799978,3,-19.237501,-54.73125,0.22500001
2077799998,3,-19.987501,-54.73125,0.52500004
2077800018,3,-20.868752,-54.7125,0.8625
2077800038,3,-21.7875,-54.656254,1.3125
2077800058,3,-22.462502,-54.562504,1.8375001
2077800078,3,-22.893751,-54.487503,2.2687502
2077800098,3,-23.175001,-54.43125,2.60625
2077800118,3,-23.325,-54.43125,2.8312502
2077800138,3,-23.38125,-54.45,2.98125
2077800158,3,-23.475,-54.487503,3.075
2077800178,3,-23.625,-54.562504,3.15
2077800198,3,-23.90625,-54.73125,3.15
2077800218,3,-24.468752,-55.050003,3.1875002
2077800238,3,-25.031252,-55.406254,3.35625
2077800258,3,-25.44375,-55.706253,3.6375
2077800278,3,-25.687502,-55.968754,4.125
2077800298,3,-25.800001,-56.23125,4.7625003
2077800318,3,-25.931252,-56.49375,5.49375
2077800338,3,-26.1,-56.79375,6.24375
2077800358,3,-26.343752,-57.131252,7.0125003
2077800378,3,-26.60625,-57.43125,7.74375
2077800398,3,-26.868752,-57.7125,8.45625
2077800418,3,-27.13125,-58.031254,9.225
2077800438,3,-27.337502,-58.331253,10.03125
2077800458,3,-27.54375,-58.631252,10.931251
2077800478,3,-27.675001,-58.912502,11.887501
2077800498,3,-27.675001,-59.1375,12.900001
2077800518,3,-27.393751,-59.193752,13.9125
2077800538,3,-27.075,-59.250004,14.85
2077800558,3,-26.906252,-59.362503,15.69375
2077800578,3,-26.812502,-59.531254,16.3125
2077800598,3,-26.79375,-59.68125,16.837502
2077800618,3,-26.775002,-59.831253,17.325
2077800638,3,-26.7,-59.943752,17.775002
2077800658,3,-26.56875,-60.000004,18.243752
2077800678,3,-26.437502,-60.05625,18.712502
2077800698,3,-26.268751,-60.093754,19.21875
2077800718,3,-26.118752,-60.112503,19.6875
2077800738,3,-26.04375,-60.131252,20.0625
2077800758,3,-26.00625,-60.131252,20.400002
2077800778,3,-25.987501,-60.112503,20.7
2077800798,3,-26.00625,-60.075,20.94375
2077800818,3,-26.04375,-60.018753,21.09375
2077800838,3,-26.118752,-59.98125,21.16875
2077800858,3,-26.23125,-59.906254,21.13125
2077800878,3,-26.38125,-59.831253,21.09375
2077800898,3,-26.550001,-59.756252,21.018751
2077800918,3,-26.718752,-59.662502,20.85
2077800938,3,-26.8875,-59.550003,20.6625
2077800958,3,-27.056252,-59.456253,20.41875
2077800978,3,-27.206251,-59.381252,20.15625
2077800998,3,-27.35625,-59.325,19.81875
2077801018,3,-27.487501,-59.268753,19.425001
2077801038,3,-27.562502,-59.2125,18.993752
2077801058,3,-27.618752,-59.175003,18.45
2077801078,3,-27.581251,-59.156254,17.79375
2077801098,3,-27.525002,-59.156254,17.081251
2077801118,3,-27.4125,-59.175003,16.3125
2077801138,3,-27.2625,-59.175003,15.543751
2077801158,3,-27.0375,-59.175003,14.7375
2077801178,3,-26.79375,-59.193752,13.9125
2077801198,3,-26.493752,-59.23125,13.031251
2077801218,3,-26.19375,-59.268753,12.13125
2077801238,3,-25.85625,-59.30625,11.212501
2077801258,3,-25.500002,-59.325,10.275001
2077801278,3,-25.10625,-59.362503,9.356251
2077801298,3,-24.750002,-59.362503,8.475
2077801318,3,-24.393751,-59.381252,7.6125
2077801338,3,-24.056252,-59.381252,6.8250003
2077801358,3,-23.7,-59.381252,6.05625
2077801378,3,-23.400002,-59.381252,5.34375
2077801398,3,-23.1,-59.362503,4.6875
2077801418,3,-22.81875,-59.343754,4.1062503
2077801438,3,-22.612501,-59.30625,3.54375
2077801458,3,-22.48125,-59.30625,3.05625
2077801478,3,-22.368752,-59.268753,2.625
2077801498,3,-22.29375,-59.23125,2.25
2077801518,3,-22.237501,-59.193752,1.9312501
2077801538,3,-22.2,-59.175003,1.7062501
2077801558,3,-22.21875,-59.175003,1.5187501
2077801578,3,-22.275002,-59.156254,1.3687501
2077801598,3,-22.331251,-59.156254,1.25625
2077801618,3,-22.40625,-59.156254,1.1812501
2077801638,3,-22.462502,-59.156254,1.1625
2077801658,3,-22.48125,-59.11875,1.1812501
2077801678,3,-22.518751,-59.100002,1.2750001
2077801698,3,-22.59375,-59.100002,1.4250001
2077801718,3,-22.706251,-59.081253,1.575
2077801738,3,-22.78125,-59.081253,1.81875
2077801758,3,-22.875,-59.062504,2.0625
2077801778,3,-22.987501,-59.04375,2.34375
2077801798,3,-23.15625,-59.006252,2.6437502
2077801818,3,-23.34375,-58.968754,2.9437501
2077801838,3,-23.56875,-58.912502,3.2625
2077801858,3,-23.79375,-58.8375,3.525
2077801878,3,-24.075,-58.781254,3.7875001
2077801898,3,-24.31875,-58.725002,4.05
2077801918,3,-24.6,-58.66875,4.2937503
2077801938,3,-24.88125,-58.612503,4.51875
2077801958,3,-25.2,-58.55625,4.70625
2077801978,3,-25.48125,-58.500004,4.8562503
2077801998,3,-25.725,-58.443752,5.0062504
2077802018,3,-25.95,-58.406254,5.1000004
2077802038,3,-26.118752,-58.36875,5.15625
2077802058,3,-26.23125,-58.331253,5.1937504
2077802078,3,-26.306252,-58.29375,5.2125
2077802098,3,-26.325,-58.256252,5.175
2077802118,3,-26.325,-58.256252,5.11875
2077802138,3,-26.268751,-58.256252,5.0625
2077802158,3,-26.23125,-58.256252,5.0062504
2077802178,3,-26.156252,-58.237503,4.96875
2077802198,3,-26.1,-58.218754,4.93125
2077802218,3,-26.062502,-58.2,4.9125004
2077802238,3,-26.00625,-58.18125,4.89375
2077802258,3,-25.987501,-58.18125,4.89375
2077802278,3,-25.968752,-58.2,4.8562503
2077802298,3,-25.968752,-58.2,4.875
2077802318,3,-25.987501,-58.2,4.96875
2077802338,3,-26.062502,-58.2,5.08125
2077802358,3,-26.1,-58.2,5.2125
2077802378,3,-26.1375,-58.218754,5.34375
2077802398,3,-26.1375,-58.256252,5.5125003
2077802418,3,-26.156252,-58.275,5.68125
2077802438,3,-26.1375,-58.312504,5.86875
2077802458,3,-26.081251,-58.350002,6.05625
2077802478,3,-26.00625,-58.425003,6.24375
2077802498,3,-25.85625,-58.500004,6.4125004
2077802518,3,-25.650002,-58.593754,6.58125
2077802538,3,-25.3875,-58.725002,6.7312503
2077802558,3,-25.0125,-58.8375,6.8625
2077802578,3,-24.562502,-58.987503,7.0312505
2077802598,3,-24.018751,-59.11875,7.14375
2077802618,3,-23.38125,-59.268753,7.2375
2077802638,3,-22.575,-59.41875,7.275
2077802658,3,-21.65625,-59.568752,7.2562504
2077802678,3,-20.6625,-59.718754,7.18125
2077802698,3,-19.518751,-59.812504,7.05
2077802718,3,-18.225,-59.86875,6.8625
2077802738,3,-16.893751,-59.906254,6.6562505
2077802758,3,-15.525001,-59.8875,6.4500003
2077802778,3,-14.1,-59.850002,6.20625
2077802798,3,-12.637501,-59.756252,5.9812503
2077802818,3,-11.137501,-59.643753,5.7562504
2077802838,3,-9.637501,-59.475002,5.53125
2077802858,3,-8.175,-59.287502,5.30625
2077802878,3,-6.7875004,-59.062504,5.11875
2077802898,3,-5.45625,-58.800003,4.9875
2077802918,3,-4.18125,-58.518753,4.8562503
2077802938,3,-3.0187502,-58.2,4.78125
2077802958,3,-1.9875001,-57.9,4.7625003
2077802978,3,-1.06875,-57.562504,4.7625003
2077802998,3,-0.26250002,-57.24375,4.875
2077803018,3,0.45000002,-56.943752,5.0437503
2077803038,3,1.125,-56.68125,5.2312503
2077803058,3,1.7812501,-56.437504,5.4187503
2077803078,3,2.3625002,-56.23125,5.625
2077803098,3,2.8500001,-56.062504,5.83125
2077803118,3,3.2062502,-55.95,6.01875
2077803138,3,3.3750002,-55.875004,6.15
2077803158,3,3.3375,-55.8375,6.3375
2077803178,3,3.2250001,-55.800003,6.43125
2077803198,3,2.9250002,-55.7625,6.4125004
2077803218,3,2.49375,-55.7625,6.2625003
2077803238,3,1.9687501,-55.7625,6.0
2077803258,3,1.2750001,-55.781254,5.6625004
2077803278,3,0.43125,-55.85625,5.34375
2077803298,3,-0.61875004,-55.95,5.0062504
2077803318,3,-1.8937501,-56.062504,4.6312504
2077803338,3,-3.35625,-56.193752,4.2562504
2077803358,3,-4.9875,-56.30625,3.9375002
2077803378,3,-6.7125,-56.4,3.6375
2077803398,3,-8.55,-56.437504,3.4125001
2077803418,3,-10.425,-56.41875,3.2812502
2077803438,3,-12.243751,-56.381252,3.24375
2077803458,3,-14.00625,-56.30625,3.24375
2077803478,3,-15.7875,-56.23125,3.3750002
2077803498,3,-17.4375,-56.1375,3.61875
2077803518,3,-19.06875,-56.04375,4.0125003
2077803538,3,-20.681252,-55.95,4.5
2077803558,3,-22.29375,-55.85625,4.96875
2077803578,3,-23.8125,-55.818752,5.49375
2077803598,3,-25.143751,-55.8375,6.1687503
2077803618,3,-26.23125,-55.875004,7.0875
2077803638,3,-27.093752,-55.893753,8.08125
2077803658,3,-27.750002,-55.912502,9.056251
2077803678,3,-28.312502,-55.95,10.106251
2077803698,3,-28.743752,-56.025,11.15625
2077803718,3,-29.081251,-56.100002,12.168751
2077803738,3,-29.362501,-56.2125,13.200001
2077803758,3,-29.643751,-56.343754,14.175
2077803778,3,-29.868752,-56.49375,15.1125
2077803798,3,-30.056252,-56.643753,16.06875
2077803818,3,-30.225,-56.812504,17.00625
2077803838,3,-30.31875,-56.98125,17.98125
2077803858,3,-30.281252,-57.131252,19.03125
2077803878,3,-30.206251,-57.225002,20.04375
2077803898,3,-30.16875,-57.24375,20.8875
2077803918,3,-30.187502,-57.225002,21.525002
2077803938,3,-30.31875,-57.24375,22.050001
2077803958,3,-30.487501,-57.281254,22.59375
2077803978,3,-30.618752,-57.300003,23.025002
2077803998,3,-30.7875,-57.318752,23.41875
2077804018,3,-30.937502,-57.3375,23.737501
2077804038,3,-31.050001,-57.375004,23.98125
2077804058,3,-31.050001,-57.393753,24.16875
2077804078,3,-31.0125,-57.45,24.300001
2077804098,3,-30.91875,-57.506252,24.45
2077804118,3,-30.7875,-57.562504,24.618752
2077804138,3,-30.6,-57.581253,24.750002
2077804158,3,-30.393751,-57.581253,24.862501
2077804178,3,-30.225,-57.600002,25.0125
2077804198,3,-30.056252,-57.600002,25.1625
2077804218,3,-29.8875,-57.600002,25.331251
2077804238,3,-29.718752,-57.600002,25.5375
2077804258,3,-29.587502,-57.562504,25.781252
