icm4n607_gyro,iven_sense,2026-06-11_19-12-34.865_Active 10 Pro
imuTimestamp,accuracy(more=better),ang_vel_x[rad/s],ang_vel_y[rad/s],ang_vel_z[rad/s]
2084985499,3,0.0468875,0.0903375,-0.487025
2084985509,3,-0.008525,0.053075,-0.46254998
2084985519,3,-0.047849998,0.00935,-0.4156625
2084985529,3,-0.0276375,-0.0427625,-0.3474625
2084985539,3,0.009625,-0.1013375,-0.282425
2084985549,3,0.026675,-0.15565,-0.217525
2084985559,3,-0.008525,-0.2036375,-0.15895
2084985569,3,-0.0809875,-0.2303125,-0.1183875
2084985579,3,-0.093775,-0.25795,-0.0961125
2084985590,3,-0.033,-0.29741248,-0.0853875
2084985600,3,-0.0020625,-0.3218875,-0.0726
2084985610,3,-0.0213125,-0.3218875,-0.0620125
2084985620,3,-0.058575,-0.3102,-0.049225
2084985630,3,-0.073425,-0.2792625,-0.0545875
2084985640,3,-0.039325,-0.2707375,-0.073699996
2084985650,3,0.0011,-0.2707375,-0.1067
2084985660,3,0.0031625,-0.25905,-0.1535875
2084985670,3,-0.008525,-0.22605,-0.1876875
2084985680,3,-0.0116875,-0.1951125,-0.2058375
2084985690,3,-0.0127875,-0.183425,-0.215325
2084985700,3,-0.008525,-0.19305,-0.2121625
2084985710,3,0.007425,-0.2292125,-0.19305
2084985720,3,0.0235125,-0.2781625,-0.17173749
2084985731,3,0.0341,-0.32725,-0.1524875
2084985741,3,0.0394625,-0.3826625,-0.116325
2084985751,3,0.008525,-0.435875,-0.062975
2084985761,3,-0.0532125,-0.4827625,-0.0171875
2084985771,3,-0.1065625,-0.538175,0.018975
2084985781,3,-0.132,-0.570075,0.050875
2084985791,3,-0.1395625,-0.59675,0.086075
2084985801,3,-0.1395625,-0.6446,0.138325
2084985811,3,-0.1469875,-0.6947875,0.2000625
2084985821,3,-0.158675,-0.73205,0.2523125
2084985831,3,-0.160875,-0.754325,0.272525
2084985841,3,-0.1970375,-0.7437375,0.2629
2084985851,3,-0.2407625,-0.7170625,0.2523125
2084985862,3,-0.2332,-0.705375,0.2501125
2084985872,3,-0.176825,-0.704275,0.273625
2084985882,3,-0.08195,-0.7128,0.3034625
2084985892,3,0.010725,-0.722425,0.324775
2084985902,3,0.0576125,-0.7000125,0.322575
2084985912,3,0.05115,-0.653125,0.3108875
2084985922,3,-0.0031625,-0.5850625,0.2767875
2084985932,3,-0.05115,-0.534875,0.2618
2084985942,3,-0.040425,-0.5328125,0.2682625
2084985952,3,-0.01595,-0.553025,0.3034625
2084985962,3,-0.006325,-0.56155,0.340725
2084985972,3,-0.0042625,-0.56155,0.354475
2084985982,3,-0.0042625,-0.5328125,0.339625
2084985993,3,-0.0105875,-0.4774,0.297
2084986003,3,-0.050049998,-0.4060375,0.2501125
2084986013,3,-0.1128875,-0.3485625,0.2074875
2084986023,3,-0.1342,-0.3122625,0.186175
2084986033,3,-0.100099996,-0.3059375,0.1744875
2084986043,3,-0.0554125,-0.3070375,0.1606
2084986053,3,-0.0341,-0.29947498,0.1500125
2084986063,3,-0.0361625,-0.29095,0.14355
2084986073,3,-0.05115,-0.2761,0.1403875
2084986083,3,-0.047849998,-0.268675,0.14355
2084986093,3,-0.0287375,-0.268675,0.1606
2084986103,3,-0.0180125,-0.2803625,0.186175
2084986113,3,-0.0180125,-0.308,0.231
2084986123,3,-0.0202125,-0.3474625,0.297
2084986134,3,-0.01485,-0.402875,0.3663
2084986144,3,0.0064625,-0.46035,0.4354625
2084986154,3,0.0116875,-0.5072375,0.48125
2084986164,3,-0.0213125,-0.52648747,0.5047625
2084986174,3,-0.074525,-0.5094375,0.5058625
2084986184,3,-0.1310375,-0.468875,0.4888125
2084986194,3,-0.157575,-0.4219875,0.458975
2084986204,3,-0.124575,-0.3784,0.424875
2084986214,3,-0.08415,-0.318725,0.38005
2084986224,3,-0.0798875,-0.2473625,0.3364625
2084986234,3,-0.08525,-0.181225,0.29067498
2084986244,3,-0.0671,-0.115225,0.238425
2084986254,3,-0.0287375,-0.0512875,0.17875
2084986265,3,-0.0191125,0.01045,0.12979999
2084986275,3,-0.042625,0.0499125,0.1084875
2084986285,3,-0.041525,0.0584375,0.1181125
2084986295,3,0.0022,0.04455,0.1414875
2084986305,3,0.0735625,0.0050875,0.1841125
2084986315,3,0.1128875,-0.054449998,0.2193125
2084986325,3,0.1065625,-0.1067,0.239525
2084986335,3,0.076725,-0.1098625,0.238425
2084986345,3,0.043725,-0.0853875,0.22453749
2084986355,3,0.0213125,-0.073699996,0.21175
2084986365,3,0.0,-0.0694375,0.198
2084986375,3,-0.0361625,-0.0396,0.1755875
2084986385,3,-0.066,0.01155,0.136125
2084986395,3,-0.04895,0.055275,0.095699996
2084986406,3,-0.0020625,0.089237496,0.0499125
2084986416,3,0.010725,0.1170125,-0.0034375
2084986426,3,-0.0213125,0.136125,-0.032175
2084986436,3,-0.0372625,0.1414875,-0.0396
2084986446,3,-0.008525,0.1340625,-0.0279125
2084986456,3,0.0320375,0.1010625,0.0050875
2084986466,3,0.0650375,0.0573375,0.051975
2084986476,3,0.0724625,0.017875,0.103125
2084986486,3,0.043725,0.003025,0.1606
2084986496,3,0.0298375,-0.0119624995,0.21175
2084986506,3,0.0650375,-0.0331375,0.2404875
2084986516,3,0.094875,-0.0385,0.2490125
2084986526,3,0.075625,-0.0268125,0.2523125
2084986537,3,0.01925,-0.0097624995,0.24475
2084986547,3,-0.007425,0.0232375,0.2267375
2084986557,3,0.0127875,0.0605,0.204325
2084986567,3,0.0405625,0.1073875,0.1755875
2084986577,3,0.0543125,0.14795,0.1414875
2084986587,3,0.05335,0.1852125,0.105325
2084986597,3,0.069299996,0.22453749,0.0562375
2084986607,3,0.1065625,0.2651,-0.0119624995
2084986617,3,0.1012,0.31295,-0.0864875
2084986627,3,0.0383625,0.3524125,-0.1397
2084986637,3,-0.0127875,0.3779875,-0.1557875
2084986647,3,-0.022275,0.374825,-0.1439625
2084986657,3,0.0116875,0.34814999,-0.102437496
2084986668,3,0.0724625,0.306625,-0.0375375
2084986678,3,0.0895125,0.2629,0.0158125
2084986688,3,0.0682,0.220275,0.050875
2084986698,3,0.0543125,0.1841125,0.071225
2084986708,3,0.0543125,0.1692625,0.0754875
2084986718,3,0.0490875,0.1628,0.0627
2084986728,3,0.0363,0.1639,0.0391875
2084986738,3,0.0287375,0.1989625,-0.0034375
2084986748,3,0.0363,0.2523125,-0.0545875
2084986758,3,0.0479875,0.29273748,-0.1131625
2084986768,3,0.050049998,0.3342625,-0.184525
2084986778,3,0.041525,0.374825,-0.2484625
2084986788,3,0.01705,0.4046625,-0.2877875
2084986798,3,0.0011,0.424875,-0.3070375
2084986809,3,0.0224125,0.425975,-0.3133625
2084986819,3,0.0628375,0.41745,-0.3102
2084986829,3,0.08635,0.41415,-0.3113
2084986839,3,0.100099996,0.4109875,-0.3070375
2084986849,3,0.1139875,0.405625,-0.2952125
2084986859,3,0.1395625,0.390775,-0.2655125
2084986869,3,0.1577125,0.3513125,-0.2217875
2084986879,3,0.160875,0.2981,-0.184525
2084986889,3,0.1469875,0.2415875,-0.1695375
2084986899,3,0.11935,0.21395,-0.1780625
2084986909,3,0.0724625,0.2107875,-0.1854875
2084986919,3,0.01595,0.2193125,-0.1865875
2084986929,3,0.0,0.2256375,-0.1865875
2084986940,3,0.01815,0.2278375,-0.1887875
2084986950,3,0.044825,0.22453749,-0.217525
2084986960,3,0.0713625,0.22453749,-0.2761
2084986970,3,0.075625,0.2534125,-0.3432
2084986980,3,0.044825,0.27885,-0.4060375
2084986990,3,-0.0020625,0.27885,-0.4305125
2084987000,3,-0.04895,0.2501125,-0.419925
2084987010,3,-0.066,0.203225,-0.3762
2084987020,3,-0.033,0.136125,-0.319825
2084987030,3,0.024475,0.0680625,-0.26015
2084987040,3,0.0820875,0.0061875,-0.20047499
2084987050,3,0.1247125,-0.045925,-0.1535875
2084987060,3,0.1384625,-0.0864875,-0.1205875
2084987070,3,0.11825,-0.114125,-0.0939125
2084987081,3,0.0554125,-0.1450625,-0.0683375
2084987091,3,-0.0116875,-0.184525,-0.0385
2084987101,3,-0.0265375,-0.2462625,-0.0077
2084987111,3,0.0127875,-0.316525,0.0232375
2084987121,3,0.050049998,-0.3741375,0.0328625
2084987131,3,0.041525,-0.383625,0.0254375
2084987141,3,-0.0116875,-0.36025,0.0061875
2084987151,3,-0.0787875,-0.3218875,-0.0193875
2084987161,3,-0.093775,-0.2952125,-0.0396
2084987171,3,-0.0639375,-0.283525,-0.0396
2084987181,3,-0.04895,-0.2696375,-0.0353375
2084987191,3,-0.0361625,-0.2814625,-0.02145
2084987201,3,-0.01485,-0.29425,-0.0342375
2084987212,3,-0.0020625,-0.2899875,-0.0438625
2084987222,3,-0.024475,-0.266475,-0.0449625
2084987232,3,-0.0713625,-0.2462625,-0.0353375
2084987242,3,-0.1054625,-0.23773749,-0.0055
2084987252,3,-0.100099996,-0.2303125,0.0306625
2084987262,3,-0.0468875,-0.233475,0.069025
2084987272,3,0.026675,-0.2388375,0.087175
2084987282,3,0.0884125,-0.2440625,0.0754875
2084987292,3,0.0969375,-0.2228875,0.04235
2084987302,3,0.044825,-0.1632125,0.003025
2084987312,3,-0.01595,-0.1120625,-0.0385
2084987322,3,-0.0543125,-0.0875875,-0.0620125
2084987332,3,-0.0617375,-0.0790625,-0.0694375
2084987343,3,-0.039325,-0.080025,-0.0726
2084987353,3,-0.0298375,-0.048125,-0.08855
2084987363,3,-0.0276375,-0.0034375,-0.115225
2084987373,3,-0.0372625,0.0339625,-0.1535875
2084987383,3,-0.0617375,0.07645,-0.20047499
2084987393,3,-0.091575,0.1181125,-0.23567499
2084987403,3,-0.099,0.14575,-0.2547875
2084987413,3,-0.091575,0.1436875,-0.249425
2084987423,3,-0.0776875,0.11055,-0.2121625
2084987433,3,-0.05115,0.045649998,-0.1535875
2084987443,3,-0.007425,-0.0407,-0.083325
2084987453,3,0.0298375,-0.1194875,-0.0182875
2084987463,3,0.0320375,-0.1791625,0.036025
2084987473,3,0.010725,-0.2110625,0.0743875
2084987484,3,0.0042625,-0.2110625,0.0829125
2084987494,3,0.0031625,-0.1973125,0.067925
2084987504,3,-0.024475,-0.1632125,0.0275
2084987514,3,-0.066,-0.0939125,-0.0364375
2084987524,3,-0.1012,-0.0182875,-0.0864875
2084987534,3,-0.1054625,0.0169125,-0.1291125
2084987544,3,-0.0947375,0.0391875,-0.1535875
2084987554,3,-0.0724625,0.0488125,-0.1684375
2084987564,3,-0.0446875,0.043449998,-0.17379999
2084987574,3,-0.006325,0.0328625,-0.1684375
2084987584,3,0.0352,0.018975,-0.16005
2084987594,3,0.0650375,-0.0012375,-0.131175
2084987604,3,0.0576125,-0.0331375,-0.083325
2084987615,3,0.033,-0.081125,-0.016224999
2084987625,3,0.025575,-0.1461625,0.0551375
2084987635,3,0.052249998,-0.2355375,0.1148125
2084987645,3,0.061875,-0.3091,0.1606
2084987655,3,0.009625,-0.385825,0.1755875
2084987665,3,-0.0265375,-0.35915,0.14575
2084987675,3,-0.1214125,-0.2899875,0.1170125
2084987685,3,-0.174625,-0.25685,0.1010625
2084987695,3,-0.1885125,-0.2355375,0.0968
2084987705,3,-0.1907125,-0.2036375,0.0999625
2084987715,3,-0.157575,-0.1632125,0.1010625
2084987725,3,-0.1128875,-0.1376375,0.089237496
2084987735,3,-0.08305,-0.108899996,0.069025
2084987745,3,-0.0702625,-0.0683375,0.0466125
2084987756,3,-0.0702625,-0.0331375,0.0380875
2084987766,3,-0.074525,-0.0182875,0.0413875
2084987776,3,-0.0606375,-0.02145,0.070125
2084987786,3,-0.0350625,-0.0331375,0.1266375
2084987796,3,-0.024475,-0.047025,0.1830125
2084987806,3,0.0031625,-0.0928125,0.2321
2084987816,3,0.0309375,-0.1280125,0.2671625
2084987826,3,0.01705,-0.115225,0.271425
2084987836,3,-0.025575,-0.0928125,0.25753748
2084987846,3,-0.1043625,-0.0672375,0.2437875
2084987856,3,-0.1821875,-0.05555,0.2321
2084987866,3,-0.1384625,-0.0055,0.21175
2084987876,3,-0.0724625,0.043449998,0.17875
2084987887,3,-0.025575,0.1159125,0.1318625
2084987897,3,-0.0042625,0.18727499,0.051975
2084987907,3,-0.007425,0.257675,-0.047025
2084987917,3,-0.0308,0.3438875,-0.1280125
2084987927,3,-0.041525,0.41415,-0.1854875
2084987937,3,-0.0383625,0.4525125,-0.2195875
2084987947,3,-0.025575,0.4675,-0.2314125
2084987957,3,0.0031625,0.474925,-0.22715
2084987967,3,0.0576125,0.4717625,-0.1973125
2084987977,3,0.12045,0.45155,-0.1524875
2084987987,3,0.177925,0.408925,-0.1078
2084987997,3,0.19607499,0.339625,-0.05555
2084988007,3,0.1588125,0.305525,-0.014025
2084988018,3,0.11825,0.2682625,0.020075
2084988028,3,0.095837496,0.21285,0.0466125
2084988038,3,0.0383625,0.1574375,0.07975
2084988048,3,-0.025575,0.0925375,0.11055
2084988058,3,-0.0202125,0.0169125,0.137225
2084988068,3,-0.0191125,0.0510125,0.104225
2084988078,3,-0.057475,0.0946,0.0754875
2084988088,3,-0.098037496,0.084975,0.034925
2084988098,3,-0.1310375,0.0999625,-0.0044
2084988108,3,-0.1395625,0.11055,-0.032175
2084988118,3,-0.1214125,0.1318625,-0.0715
2084988128,3,-0.092675,0.1425875,-0.100375
2084988138,3,-0.0787875,0.1511125,-0.1205875
2084988148,3,-0.0691625,0.153175,-0.12485
2084988159,3,-0.0361625,0.1351625,-0.098175
2084988169,3,0.05335,0.1010625,-0.049225
2084988179,3,0.1725625,0.0488125,0.0232375
2084988189,3,0.23333749,-0.0119624995,0.091437496
2084988199,3,0.2173875,-0.0705375,0.1403875
2084988209,3,0.1364,-0.08855,0.1628
2084988219,3,0.0341,-0.09075,0.1563375
2084988229,3,-0.039325,-0.1098625,0.1403875
2084988239,3,-0.1128875,-0.1535875,0.1340625
2084988249,3,-0.1203125,-0.13859999,0.121275
2084988259,3,-0.1128875,-0.108899996,0.0818125
2084988269,3,-0.08305,-0.0683375,0.036025
2084988279,3,-0.057475,-0.0364375,-0.0257125
2084988290,3,-0.0628375,0.0061875,-0.0928125
2084988300,3,-0.1043625,0.0297,-0.1450625
2084988310,3,-0.1395625,0.0243375,-0.1643125
2084988320,3,-0.1362625,8.25E-4,-0.1461625
2084988330,3,-0.093775,-0.0427625,-0.0950125
2084988340,3,-0.040425,-0.1067,-0.02365
2084988350,3,-0.01595,-0.176,0.0605
2084988360,3,-0.0202125,-0.2195875,0.1276
2084988370,3,-0.022275,-0.2388375,0.17765
2084988380,3,-0.0287375,-0.2536875,0.2267375
2084988390,3,-0.0372625,-0.2558875,0.2629
2084988400,3,-0.0308,-0.266475,0.27885
2084988410,3,-0.0287375,-0.249425,0.2767875
2084988420,3,-0.057475,-0.1865875,0.2660625
2084988431,3,-0.0724625,-0.1354375,0.24805
2084988441,3,-0.0617375,-0.097075,0.2182125
2084988451,3,-0.0276375,-0.0587125,0.186175
2084988461,3,0.0202125,-0.02365,0.1489125
2084988471,3,0.0628375,0.001925,0.1095875
2084988481,3,0.0906125,0.0254375,0.0627
2084988491,3,0.110825,0.0584375,0.0050875
2084988501,3,0.1139875,0.102025,-0.0523875
2084988511,3,0.094875,0.1414875,-0.1067
2084988521,3,0.0713625,0.1617,-0.148225
2084988531,3,0.042625,0.14465,-0.17173749
2084988541,3,0.0149875,0.122375,-0.181225
2084988551,3,0.024475,0.091437496,-0.176
2084988562,3,0.043725,0.0721875,-0.176
2084988572,3,0.0298375,0.0647625,-0.1695375
2084988582,3,-0.0191125,0.0605,-0.1524875
2084988592,3,-0.0617375,0.0413875,-0.116325
2084988602,3,-0.066,-0.0034375,-0.05775
2084988612,3,-0.0276375,-0.05775,0.004125
2084988622,3,0.0149875,-0.1109625,0.054175
2084988632,3,0.058575,-0.108899996,0.070125
2084988642,3,0.033,-0.0790625,0.0584375
2084988652,3,-0.0383625,-0.0501875,0.036025
2084988662,3,-0.093775,-0.0279125,0.017875
2084988672,3,-0.090475,-0.02145,0.0264
2084988682,3,-0.041525,-0.0342375,0.0551375
2084988693,3,0.0309375,-0.0609125,0.088275
2084988703,3,0.1023,-0.0939125,0.105325
2084988713,3,0.11825,-0.099275,0.11165
2084988723,3,0.108625,-0.098175,0.1062875
2084988733,3,0.0906125,-0.0928125,0.095699996
2084988743,3,0.0735625,-0.083325,0.0807125
2084988753,3,0.05335,-0.0715,0.0658625
2084988763,3,0.0287375,-0.0598125,0.045649998
2084988773,3,-0.0105875,-0.049225,0.0264
2084988783,3,-0.0543125,-0.048125,0.01265
2084988793,3,-0.0798875,-0.0427625,-0.0108624995
2084988803,3,-0.08305,-0.0279125,-0.0523875
2084988813,3,-0.08525,-0.0182875,-0.100375
2084988823,3,-0.1043625,-0.015125,-0.143
2084988834,3,-0.132,-0.012925,-0.1632125
2084988844,3,-0.1458875,-0.0055,-0.1557875
2084988854,3,-0.1362625,-0.0023375,-0.1387375
2084988864,3,-0.099,-0.0055,-0.1067
2084988874,3,-0.058575,-0.0193875,-0.0748
2084988884,3,-0.0383625,-0.028875,-0.048125
2084988894,3,-0.0457875,-0.0396,-0.0279125
2084988904,3,-0.047849998,-0.054449998,-0.0066
2084988914,3,-0.039325,-0.0853875,0.0243375
2084988924,3,-0.057475,-0.117425,0.0636625
2084988934,3,-0.1117875,-0.1535875,0.1084875
2084988944,3,-0.1555125,-0.1865875,0.1617
2084988954,3,-0.158675,-0.2217875,0.2107875
2084988965,3,-0.1203125,-0.2536875,0.2586375
2084988975,3,-0.076725,-0.282425,0.297
2084988985,3,-0.0554125,-0.29947498,0.3119875
2084988995,3,-0.0606375,-0.267575,0.2745875
2084989005,3,-0.0809875,-0.1951125,0.17765
2084989015,3,-0.0969375,-0.108899996,0.07645
2084989025,3,-0.110825,-0.0396,-0.0119624995
2084989035,3,-0.1139875,0.017875,-0.080025
2084989045,3,-0.0969375,0.0732875,-0.12485
2084989055,3,-0.0617375,0.104225,-0.15785
2084989065,3,-0.0265375,0.1159125,-0.1769625
2084989075,3,0.0031625,0.1255375,-0.1951125
2084989085,3,0.0138875,0.1318625,-0.2036375
2084989095,3,-0.0127875,0.1318625,-0.199375
2084989106,3,-0.0521125,0.11165,-0.167475
2084989116,3,-0.0713625,0.0627,-0.1098625
2084989126,3,-0.0691625,-1.375E-4,-0.0375375
2084989136,3,-0.0671,-0.104637496,0.0402875
2084989146,3,-0.023375,-0.1727,0.0988625
2084989156,3,-0.0372625,-0.1940125,0.1266375
2084989166,3,-0.100099996,-0.199375,0.12979999
2084989176,3,-0.159775,-0.1802625,0.1148125
2084989186,3,-0.18535,-0.1419,0.0840125
2084989196,3,-0.177925,-0.097075,0.043449998
2084989206,3,-0.175725,-0.0523875,8.25E-4
2084989216,3,-0.1694,0.004125,-0.02475
2084989226,3,-0.109725,0.0402875,-0.0353375
2084989237,3,-0.01705,0.0562375,-0.0545875
2084989247,3,0.059675,0.0732875,-0.09185
2084989257,3,0.109725,0.1073875,-0.1376375
2084989267,3,0.11825,0.12979999,-0.1684375
2084989277,3,0.0895125,0.14795,-0.1769625
2084989287,3,0.077825,0.137225,-0.148225
2084989297,3,0.08525,0.104225,-0.1035375
2084989307,3,0.094875,0.0647625,-0.064075
2084989317,3,0.1065625,0.0158125,-0.033275
2084989327,3,0.1076625,-0.0097624995,-0.0171875
2084989337,3,0.0798875,-0.0119624995,-0.0108624995
2084989347,3,0.043725,-0.0077,-0.0119624995
2084989357,3,0.0042625,0.004125,-0.0279125
2084989368,3,-0.0287375,0.037125,-0.0609125
2084989378,3,-0.033,0.0754875,-0.097075
2084989388,3,-0.0138875,0.105325,-0.131175
2084989398,3,0.0224125,0.1276,-0.166375
2084989408,3,0.052249998,0.139425,-0.199375
2084989418,3,0.0479875,0.16499999,-0.2431
2084989428,3,0.0202125,0.21175,-0.2792625
2084989438,3,0.008525,0.239525,-0.3037375
2084989448,3,0.0064625,0.24915,-0.3059375
2084989458,3,0.01815,0.2278375,-0.266475
2084989468,3,0.0490875,0.18095,-0.199375
2084989478,3,0.0873125,0.11165,-0.116325
2084989488,3,0.111925,0.0297,-0.0438625
2084989498,3,0.1150875,-0.0364375,0.01265
2084989509,3,0.1214125,-0.0757625,0.0584375
2084989519,3,0.1214125,-0.1109625,0.0903375
2084989529,3,0.0991375,-0.132275,0.1181125
2084989539,3,0.061875,-0.150425,0.1287
2084989549,3,0.05335,-0.15565,0.119075
2084989559,3,0.0798875,-0.1439625,0.086075
2084989569,3,0.1128875,-0.12485,0.036025
2084989579,3,0.1236125,-0.099275,-0.02365
2084989589,3,0.095837496,-0.0748,-0.0790625
2084989599,3,0.0363,-0.0534875,-0.1291125
2084989609,3,0.008525,-0.047025,-0.167475
2084989619,3,-0.0011,-0.047025,-0.1940125
2084989629,3,-0.008525,-0.062975,-0.2047375
2084989640,3,-0.0138875,-0.0875875,-0.18975
2084989650,3,-0.0202125,-0.12375,-0.1408
2084989660,3,-0.0191125,-0.1727,-0.08855
2084989670,3,0.0149875,-0.2206875,-0.0523875
2084989680,3,0.0341,-0.248325,-0.0396
2084989690,3,0.010725,-0.2696375,-0.0257125
2084989700,3,-0.042625,-0.2707375,0.003025
2084989710,3,-0.0873125,-0.2718375,0.051975
2084989720,3,-0.0713625,-0.2781625,0.0977625
2084989730,3,-0.022275,-0.2877875,0.1340625
2084989740,3,-0.009625,-0.29947498,0.1574375
2084989750,3,-0.033,-0.2899875,0.1648625
2084989760,3,-0.0308,-0.2781625,0.1670625
2084989770,3,0.0213125,-0.2633125,0.1574375
2084989781,3,0.092675,-0.248325,0.1425875
2084989791,3,0.1054625,-0.2206875,0.1266375
2084989801,3,0.042625,-0.1727,0.103125
2084989811,3,0.0042625,-0.1280125,0.07645
2084989821,3,0.0309375,-0.104637496,0.0573375
2084989831,3,0.0661375,-0.0875875,0.0466125
2084989841,3,0.050049998,-0.0779625,0.037125
2084989851,3,0.0309375,-0.0672375,0.0221375
2084989861,3,0.009625,-0.0438625,-1.375E-4
2084989871,3,-0.0105875,-0.0171875,-0.0279125
2084989881,3,-0.0276375,0.01155,-0.0609125
2084989891,3,-0.0435875,0.0413875,-0.08965
2084989901,3,-0.05115,0.0627,-0.1205875
2084989912,3,-0.0532125,0.07755,-0.133375
2084989922,3,-0.05115,0.07975,-0.132275
2084989932,3,-0.0350625,0.070125,-0.12595
2084989942,3,-0.0276375,0.0510125,-0.1280125
2084989952,3,-0.0435875,0.0391875,-0.1439625
2084989962,3,-0.0628375,0.055275,-0.1535875
2084989972,3,-0.059675,0.0732875,-0.1450625
2084989982,3,-0.0298375,0.07865,-0.12265
2084989992,3,-0.023375,0.0573375,-0.0950125
2084990002,3,-0.042625,0.021175,-0.065175
2084990012,3,-0.033,0.01155,-0.05555
2084990022,3,-0.0446875,-0.0023375,-0.0512875
2084990032,3,-0.093775,-0.0012375,-0.0523875
2084990043,3,-0.11715,0.0061875,-0.033275
2084990053,3,-0.092675,-0.0034375,0.003025
2084990063,3,-0.074525,-0.0279125,0.036025
2084990073,3,-0.1012,-0.0449625,0.0551375
2084990083,3,-0.1139875,-0.0534875,0.069025
2084990093,3,-0.074525,-0.0512875,0.086075
2084990103,3,-0.0138875,-0.0534875,0.0946
2084990113,3,0.01925,-0.062975,0.1073875
2084990123,3,0.0022,-0.0757625,0.11385
2084990133,3,-0.009625,-0.0950125,0.1084875
2084990143,3,0.0213125,-0.0928125,0.0935
2084990153,3,0.0309375,-0.0726,0.0721875
2084990163,3,0.0022,-0.054449998,0.0573375
2084990173,3,-0.024475,-0.05555,0.0605
2084990184,3,-0.059675,-0.0726,0.071225
2084990194,3,-0.0628375,-0.0534875,0.0669625
2084990204,3,-0.0011,-0.0342375,0.050875
2084990214,3,0.052249998,-0.0374,0.017875
2084990224,3,0.008525,-0.031075,-0.0086624995
2084990234,3,-0.066,-0.02145,-0.0119624995
2084990244,3,-0.0873125,-0.0427625,0.0158125
2084990254,3,-0.0702625,-0.0853875,0.051975
2084990264,3,-0.057475,-0.1354375,0.0903375
2084990274,3,-0.0372625,-0.182325,0.121275
2084990284,3,-0.0020625,-0.2217875,0.153175
2084990294,3,0.0352,-0.266475,0.186175
2084990304,3,0.043725,-0.29095,0.204325
2084990315,3,0.0235125,-0.302775,0.2107875
2084990325,3,-0.008525,-0.3122625,0.21175
2084990335,3,-0.0361625,-0.3070375,0.21505
2084990345,3,-0.0298375,-0.3133625,0.2321
2084990355,3,0.0031625,-0.3304125,0.2512125
2084990365,3,0.01815,-0.3474625,0.2682625
2084990375,3,0.01595,-0.3537875,0.2660625
2084990385,3,-0.0020625,-0.3443,0.239525
2084990395,3,-0.0276375,-0.3218875,0.2107875
2084990405,3,-0.0202125,-0.2877875,0.18727499
2084990415,3,0.024475,-0.2696375,0.1733875
2084990425,3,0.0064625,-0.2866875,0.169125
2084990435,3,0.026675,-0.29425,0.1670625
2084990445,3,0.0383625,-0.26221249,0.122375
2084990456,3,0.01705,-0.216425,0.0807125
2084990466,3,-0.042625,-0.198275,0.0562375
2084990476,3,-0.0895125,-0.18975,0.0627
2084990486,3,-0.0884125,-0.184525,0.0988625
2084990496,3,-0.0276375,-0.17379999,0.124437496
2084990506,3,0.0479875,-0.183425,0.1392875
2084990516,3,0.077825,-0.181225,0.137225
2084990526,3,0.0490875,-0.148225,0.1266375
2084990536,3,0.050049998,-0.1183875,0.122375
2084990546,3,0.08305,-0.1098625,0.122375
2084990556,3,0.091575,-0.1078,0.1309
2084990566,3,0.078925,-0.12265,0.1500125
2084990576,3,0.08525,-0.1513875,0.170225
